"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0562367808619064 0.0625914416699758 0.0594970032698646 0.0594941441032696 0.06
"Low prevalence pop" "Low prevalence pop" 0.00810195042622368 0.010363193941048 0.0092093677484397 0.00922038614052164 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.838579034839369 0.894931198996717 0.867311768954479 0.867070239528131 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.859287518471494 0.905991227501362 0.882306973929995 0.882427873180659 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.826096147923159 0.880882412338638 0.851799864473858 0.851846609079175 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.845136913576419 0.889815502883757 0.868198687009021 0.867906513734822 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999174326327723 1.00025185363617 0.999748303240643 0.999736551823305 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.999346751332066 1.00043369530932 0.999918653830086 0.999909129089755 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.999088740059086 1.00017919166279 0.999644430788238 0.999637286650114 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998349881232701 0.999708446570635 0.999011539419673 0.998999400499364 0.9999
"v.efficacy" "v.efficacy" 0.688141185321258 0.815364323691943 0.75587188733415 0.755802985054185 0.75
