"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0581044151859226 0.0651725159012937 0.0615102423923006 0.0615510639101578 0.06 1e+05 0.9993 "1500+/5000-"
"Low prevalence pop" "Low prevalence pop" 0.00863177748564962 0.0115195953740112 0.0100131264456398 0.0100246772060096 0.01 1e+05 0.9993 "1500+/5000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.704265652227278 0.755381503020557 0.729783099381454 0.729593772277086 0.7 1e+05 0.9993 "1500+/5000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.664878982991237 0.710077516493772 0.686404568206209 0.686174694593186 0.7 1e+05 0.9993 "1500+/5000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.666679911992758 0.717084977449852 0.691763281914954 0.691631013907994 0.7 1e+05 0.9993 "1500+/5000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.670608457289996 0.716975654327496 0.695181619662964 0.695434555340863 0.7 1e+05 0.9993 "1500+/5000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999011628915739 0.999929546727083 0.999484729644708 0.999465620214161 0.9993 1e+05 0.9993 "1500+/5000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998344192790062 0.99975246710987 0.999068787972291 0.999051290516024 0.9993 1e+05 0.9993 "1500+/5000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998072326677848 0.999194874653573 0.998639974547593 0.998628517612032 0.9993 1e+05 0.9993 "1500+/5000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998414758878537 0.999658891791275 0.999054926958464 0.999041663450242 0.9993 1e+05 0.9993 "1500+/5000-"
"v.efficacy" "v.efficacy" 0.485914414660155 0.595199913558005 0.538321125608142 0.538990155084994 0.6 1e+05 0.9993 "1500+/5000-"
