"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0538113206661617 0.0648102818276232 0.0591989265025919 0.0592014560964963 0.06 30000 0.9998 "1500+/5000-"
"Low prevalence pop" "Low prevalence pop" 0.00711490020979042 0.0110673813086098 0.0090342441912905 0.0090699399793343 0.01 30000 0.9998 "1500+/5000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.678846898794144 0.735574936069319 0.708479769544652 0.708419730028153 0.7 30000 0.9998 "1500+/5000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.667930460728667 0.722622761567394 0.69499785272086 0.694836120234848 0.7 30000 0.9998 "1500+/5000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.659276161575922 0.717174994271171 0.686482778885378 0.686643074435232 0.7 30000 0.9998 "1500+/5000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.66949844728536 0.723393378972355 0.697051263651352 0.69678789745494 0.7 30000 0.9998 "1500+/5000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998817719758141 0.999970240481744 0.999481223730816 0.999429672795798 0.9998 30000 0.9998 "1500+/5000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.999103754173065 0.999999990096564 0.999746336144057 0.999668240564145 0.9998 30000 0.9998 "1500+/5000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.999544958577715 0.99999998485391 0.999884444436874 0.999841410502042 0.9998 30000 0.9998 "1500+/5000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999467933841237 0.99999995750751 0.999865559523147 0.999813382965761 0.9998 30000 0.9998 "1500+/5000-"
"v.efficacy" "v.efficacy" 0.4709765308526 0.645890107452816 0.554242105358856 0.555832689054978 0.6 30000 0.9998 "1500+/5000-"
