"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0568522634948533 0.0672117008159894 0.0619187031133935 0.0619323061099175 0.06 40000 0.9991 "1500+/5000-"
"Low prevalence pop" "Low prevalence pop" 0.00659903119869181 0.0104339395299224 0.00835318142290334 0.00839222003565985 0.01 40000 0.9991 "1500+/5000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.677539710686624 0.736566247378253 0.707733647397579 0.707557821980431 0.7 40000 0.9991 "1500+/5000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.680705190548613 0.733218964978569 0.707361651066722 0.70737815501203 0.7 40000 0.9991 "1500+/5000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.66337010493702 0.721716115067459 0.693266216966573 0.693241770843738 0.7 40000 0.9991 "1500+/5000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.669694932977112 0.724496522252772 0.696449025657039 0.696293082653158 0.7 40000 0.9991 "1500+/5000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998157648765127 0.999542660963218 0.998883177441778 0.998860798001984 0.9991 40000 0.9991 "1500+/5000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.99787088957546 0.99959036312157 0.998812819659122 0.99878336208944 0.9991 40000 0.9991 "1500+/5000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.99819339054129 0.999589741874396 0.998946154378476 0.998920240367755 0.9991 40000 0.9991 "1500+/5000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998126755592146 0.99960984984756 0.998896324250228 0.998864916110827 0.9991 40000 0.9991 "1500+/5000-"
"v.efficacy" "v.efficacy" 0.494398597800948 0.669967113667977 0.57588084648747 0.577953578013988 0.6 40000 0.9991 "1500+/5000-"
