"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0568042891973397 0.0664922306254511 0.061567073377586 0.0615713745743926 0.06 60000 0.999 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.00767151805605174 0.0114828377106559 0.00950851251852168 0.0095379252187432 0.01 60000 0.999 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.652535715856655 0.770865723266365 0.709207601827981 0.709458770037604 0.7 60000 0.999 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.666842112030218 0.753636438948503 0.708219344448787 0.708628652004354 0.7 60000 0.999 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.638898432186058 0.758828783263092 0.693690089803892 0.694760520894012 0.7 60000 0.999 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.639705874219509 0.716557936532764 0.677760634080195 0.678157275114309 0.7 60000 0.999 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997764641008387 0.999691394301709 0.998715828138425 0.998695484718811 0.999 60000 0.999 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998500877627576 0.999998797695396 0.999407814976882 0.999338115175504 0.999 60000 0.999 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.997970355556694 0.999784068258855 0.998957395073745 0.998924560549193 0.999 60000 0.999 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998033873279786 0.99999764875507 0.998996428135578 0.998971524070976 0.999 60000 0.999 "30+/100-"
"v.efficacy" "v.efficacy" 0.471871837531988 0.635162706538415 0.549232433735011 0.550430197259401 0.6 60000 0.999 "30+/100-"
