"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0532102526986575 0.065374854464198 0.0594781168478669 0.0594849065844888 0.06 40000 0.999 "300+/1000-"
"Low prevalence pop" "Low prevalence pop" 0.00737684222163862 0.0119309537232124 0.00953053088166373 0.0095644945528274 0.01 40000 0.999 "300+/1000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.584474717170553 0.682107813591344 0.632982685040477 0.633118186479231 0.7 40000 0.999 "300+/1000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.625078199362949 0.71550209032461 0.671480036911463 0.671846215840815 0.7 40000 0.999 "300+/1000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.634779971316479 0.729638922664339 0.682371873271361 0.682705346312718 0.7 40000 0.999 "300+/1000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.618071345301013 0.706665213717455 0.662900834360856 0.662747467521551 0.7 40000 0.999 "300+/1000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.99865013609333 0.999951635792151 0.999402849862353 0.999354716578609 0.999 40000 0.999 "300+/1000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.996927799754974 0.999482578889241 0.998212944720606 0.998186853470609 0.999 40000 0.999 "300+/1000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.997759851688819 0.999672581270059 0.998784723770398 0.998757833047043 0.999 40000 0.999 "300+/1000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997643385450518 0.999998045858177 0.998925084806849 0.998855177937351 0.999 40000 0.999 "300+/1000-"
"v.efficacy" "v.efficacy" 0.542407297321103 0.753136386574987 0.644695314653622 0.645951095739818 0.6 40000 0.999 "300+/1000-"
