"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0560156242622647 0.0655457148097564 0.0608457176187609 0.0608505855352004 0.06
"Low prevalence pop" "Low prevalence pop" 0.00912868155690811 0.0130024532068229 0.0111064574640515 0.0111205830307668 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.666969735410741 0.724254327965529 0.694961419382068 0.695172950526871 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.69448400565624 0.746637079411091 0.721555889888911 0.721189124323179 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.681266734797948 0.736691098977797 0.710411935227319 0.710540461787497 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.676245060752041 0.726695124257139 0.700486886763382 0.700450580708197 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998858785200556 0.999919959010995 0.999487174867865 0.999449799762534 0.9991
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997999095882681 0.999597084008824 0.99887935407737 0.998843790188224 0.9991
"SpStd vaccine pop" "SpStd vaccine pop" 0.998384617827102 0.999741779277346 0.999115385535627 0.999086690849056 0.9991
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998002669617137 0.999655933792158 0.998878518243988 0.998855946810464 0.9991
"v.efficacy" "v.efficacy" 0.528762680907655 0.690295297574816 0.611748243683924 0.613448883082283 0.6
