"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0564092195939317 0.0647261155370604 0.0605886992016979 0.0606004640398122 0.06 80000 0.9993 "300+/1000-"
"Low prevalence pop" "Low prevalence pop" 0.00810234737152413 0.0113801243981177 0.00971570472910389 0.00974621388673116 0.01 80000 0.9993 "300+/1000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.657646805071412 0.728589500866861 0.693091465688461 0.693313164382494 0.7 80000 0.9993 "300+/1000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.682527832857302 0.748800028901651 0.715262433090853 0.715335971297911 0.7 80000 0.9993 "300+/1000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.653008093822163 0.736222056731975 0.695218629857455 0.695337877788325 0.7 80000 0.9993 "300+/1000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.678982555463203 0.741972559307888 0.710581157327425 0.710710190926171 0.7 80000 0.9993 "300+/1000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998788159281699 0.999999837216092 0.999401878393554 0.999373974541419 0.9993 80000 0.9993 "300+/1000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998200366689299 0.999753726864549 0.999026781691279 0.998997584118448 0.9993 80000 0.9993 "300+/1000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.999316677484923 0.99999983813373 0.999761670978239 0.999718047641947 0.9993 80000 0.9993 "300+/1000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997995662778299 0.999812772457794 0.998914009926703 0.998897542828363 0.9993 80000 0.9993 "300+/1000-"
"v.efficacy" "v.efficacy" 0.519538350949084 0.655796631356306 0.585726232278473 0.586162826968241 0.6 80000 0.9993 "300+/1000-"
