"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0509244841645764 0.0691702757953104 0.0598522731690282 0.0602164808266346 0.06
"Low prevalence pop" "Low prevalence pop" 0.00779749281242297 0.0166638994422866 0.0115826167189421 0.0118387814449077 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.423154056002496 0.644293562115318 0.530699435694247 0.534166770428964 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.479515384043194 0.611396129581119 0.544190979253941 0.544515817360191 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.487283203992935 0.754378265156077 0.621419784790677 0.625000395083597 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.427730120226738 0.551210020187487 0.488259415278566 0.488100856520844 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997849367478314 0.999796040495869 0.998925127355428 0.998898432062077 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.99687903014075 1.00081451717532 0.998828982157926 0.99886796955307 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998166991024541 1.0002629387605 0.999239746461704 0.999214578024873 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997313373300155 1.0006789447227 0.999026596807648 0.999040717038516 0.999
"v.efficacy" "v.efficacy" 0.195768320232481 0.377988146820471 0.284685753365679 0.287940214035545 0.3
