"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0553686024796119 0.0681936957940852 0.0616412489944918 0.0617074325250945 0.06
"Low prevalence pop" "Low prevalence pop" 0.00837163601624244 0.014188226149478 0.0111746588845704 0.0112756908027543 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.408331273619007 0.501955953679379 0.450439380844708 0.451923660456694 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.428179417252479 0.515298176487557 0.471143236345999 0.471637021913195 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.422415629848636 0.520834176193418 0.470473983914566 0.471498203195106 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.480016536267462 0.574300550576899 0.525434128158125 0.526125450067977 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997808040294468 0.999882611108385 0.998906501783714 0.998904924646601 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997969380810651 1.00024572907968 0.999065884623897 0.999059126960389 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.99868567406483 1.00065777323945 0.999668369728373 0.999675157214059 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997737271842085 1.00039558288108 0.999063626636872 0.999079477826877 0.9987
"v.efficacy" "v.efficacy" 0.690644482565587 0.940804909715955 0.811373901981658 0.81263648499397 0.75
