"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0586421977594327 0.0622535890765033 0.0605000206604855 0.0605049198223619 0.06
"Low prevalence pop" "Low prevalence pop" 0.00905151287999199 0.0105455016307704 0.00980180692543748 0.00981388026959911 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.684008017848912 0.718571049427961 0.701541302160689 0.701514874193647 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.684530235704152 0.715824692602163 0.700414385812103 0.70038738585656 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.695808461357852 0.731708180970445 0.713559084844791 0.713377528211897 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.689109887907148 0.719080049794548 0.704262293926631 0.704327722924291 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999264857594653 0.999912172994087 0.999599000232876 0.999598957012484 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.99947019304736 1.00020554237798 0.999845565755572 0.999844691674887 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.999705068955943 1.00031637006797 1.0000091566888 1.00000881993301 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999386465526035 1.00014699107041 0.999773167953233 0.999770543953623 0.9999
"v.efficacy" "v.efficacy" 0.697730165990278 0.766731685511896 0.730555062965279 0.730864293582787 0.75
