"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0515961324982898 0.062664156977033 0.0567178079307859 0.0567807156486723 0.06 30000 0.9995 "1500+/5000-"
"Low prevalence pop" "Low prevalence pop" 0.00879189310312952 0.0131097206041911 0.0108452527423806 0.0109024892402974 0.01 30000 0.9995 "1500+/5000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.684974326736207 0.74458788465683 0.717148490342953 0.716902059366844 0.7 30000 0.9995 "1500+/5000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.674989996916889 0.727676520295631 0.700808160506184 0.700786889361127 0.7 30000 0.9995 "1500+/5000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.673628503130451 0.731147285013895 0.703572456934275 0.703211763838367 0.7 30000 0.9995 "1500+/5000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.686593532107528 0.739722884756215 0.713760607931528 0.713733904360441 0.7 30000 0.9995 "1500+/5000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998677491133403 0.999946894172428 0.999410568949215 0.999363997441058 0.9995 30000 0.9995 "1500+/5000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.999011828971083 0.999999427864722 0.999706449478063 0.999628020121447 0.9995 30000 0.9995 "1500+/5000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998356161320179 0.999730452443069 0.999131952346583 0.999095800490341 0.9995 30000 0.9995 "1500+/5000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999134794931486 0.999999993362422 0.999757952182604 0.999683918634199 0.9995 30000 0.9995 "1500+/5000-"
"v.efficacy" "v.efficacy" 0.496656552202626 0.696203210574575 0.594508333570006 0.596349255387582 0.6 30000 0.9995 "1500+/5000-"
