"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0568955186659527 0.065791773639674 0.0613688138066639 0.0613588392137073 0.06
"Low prevalence pop" "Low prevalence pop" 0.00913158683379484 0.0132784502204373 0.0111958621722449 0.0112089082166002 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.7457946457012 0.876112744390002 0.812707906005514 0.812046309436876 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.836053406664882 0.904208834612219 0.871233460024661 0.87062822539537 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.771496015390109 0.919562636894162 0.84390408910875 0.844061816037767 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.835245369064478 0.902356562825474 0.868407900013499 0.868314049906325 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998759497193337 1.00012712294638 0.999498047406754 0.999470157613149 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998787166150621 1.00061753334325 0.999721160757558 0.999710716670609 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.999559974690679 1.00054696852468 1.0000841183667 1.00006846202623 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998865216265723 1.00072891408446 0.999854533657683 0.999833485398904 0.9999
"v.efficacy" "v.efficacy" 0.253496524326495 0.356233505283963 0.303028316964534 0.304124242456011 0.3
