"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0579236519770672 0.0645718501622893 0.0612427329526255 0.0612527425000439 0.06 1e+05 0.9994 "1500+/5000-"
"Low prevalence pop" "Low prevalence pop" 0.00883177980102618 0.0114369034794346 0.0100980346817932 0.0101099128638387 0.01 1e+05 0.9994 "1500+/5000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.696412372154302 0.747038866336367 0.721068207707429 0.720984543054939 0.7 1e+05 0.9994 "1500+/5000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.663600657204788 0.704861300548383 0.684706647950299 0.684729289267853 0.7 1e+05 0.9994 "1500+/5000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.677889600266012 0.728466171251573 0.704234116815469 0.704329336208835 0.7 1e+05 0.9994 "1500+/5000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.693084760816907 0.737536174166502 0.71583214222875 0.715974893232621 0.7 1e+05 0.9994 "1500+/5000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998804595482843 0.999706798979063 0.999290826084132 0.999275863356711 0.9994 1e+05 0.9994 "1500+/5000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998508717668049 0.999762458382957 0.999180014668801 0.999161729067453 0.9994 1e+05 0.9994 "1500+/5000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.99900192784089 0.999834836188728 0.999462812376339 0.9994423379665 0.9994 1e+05 0.9994 "1500+/5000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999393165482231 0.999999946490808 0.999814426558858 0.999770066159255 0.9994 1e+05 0.9994 "1500+/5000-"
"v.efficacy" "v.efficacy" 0.521088507050791 0.628686306305578 0.57200007552683 0.572916357545608 0.6 1e+05 0.9994 "1500+/5000-"
