"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0513539760647924 0.065117878912183 0.0585548401698578 0.0585057396683744 0.06 30000 0.999 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.00865516543707594 0.0140046831753041 0.0113540412481636 0.0113669319753361 0.01 30000 0.999 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.69172399290541 0.862465874994274 0.781530373758623 0.781987436351661 0.7 30000 0.999 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.624674506784492 0.735225269904355 0.677945103615575 0.678104492354042 0.7 30000 0.999 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.64565428135594 0.813977240928409 0.726511163498074 0.728024437456313 0.7 30000 0.999 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.629517196327464 0.746657696877612 0.685920251271087 0.687102918788569 0.7 30000 0.999 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.996850640148925 0.999844944288171 0.998407588552304 0.99834780748538 0.999 30000 0.999 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997852931274208 0.999999447082733 0.999249726543748 0.999124420044278 0.999 30000 0.999 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.996541740853471 0.999442671006938 0.99805930305779 0.998038092724691 0.999 30000 0.999 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997990003409897 0.999999591987959 0.999331267222792 0.999195999900306 0.999 30000 0.999 "30+/100-"
"v.efficacy" "v.efficacy" 0.424650717124386 0.666963296251697 0.538039995488628 0.541081851251582 0.6 30000 0.999 "30+/100-"
