"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0580368283120306 0.0608444080140656 0.0593851507685439 0.0593865591481811 0.06
"Low prevalence pop" "Low prevalence pop" 0.0089111604537402 0.0101504050025622 0.0095030515226142 0.00950233108973638 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.822231753475674 0.861580963002904 0.843350537115166 0.843227965780672 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.828217218965615 0.8515352753346 0.840691012070437 0.84068133151243 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.827833836180371 0.869150571209348 0.847871407006074 0.847782928232642 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.844890634434914 0.867387361067322 0.855561314163954 0.855598018194354 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999679808255375 0.999996999855188 0.999850946991235 0.999846523411491 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.999438674677281 0.99998741089356 0.999733928664588 0.999731545096453 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.999864808740993 1.00013612860327 1.00000458042611 1.00000120994069 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999710435779162 1.00026116685016 0.999994642938098 0.999992413644111 0.9999
"v.efficacy" "v.efficacy" 0.287529114155144 0.318447028783544 0.302518907107517 0.302752410083525 0.3
