"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0565066192472665 0.0681756479033988 0.0623201694973679 0.0623297659345291 0.06
"Low prevalence pop" "Low prevalence pop" 0.00794373138900909 0.0125474221696847 0.010263076777783 0.0103027882172142 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.670105067551801 0.728652888889591 0.699122236142015 0.699461481852548 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.677661038388869 0.732841930760669 0.704998552428027 0.704986910858594 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.670383479950662 0.729065301862593 0.702414185782557 0.702236634645867 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.64425528977751 0.697613720175731 0.670983184710861 0.670973349742514 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998324274687342 0.999783983345798 0.999106729669637 0.999073248255017 0.9995
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.99913429284036 0.999999882739275 0.999751567795696 0.999678729873354 0.9995
"SpStd vaccine pop" "SpStd vaccine pop" 0.998420777175502 0.999884775286134 0.999220364356169 0.999178664642586 0.9995
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998079459813984 0.999682939400458 0.998969063062958 0.998924533016565 0.9995
"v.efficacy" "v.efficacy" 0.46093223444329 0.642253112587528 0.545208411957756 0.546420542183989 0.6
