"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0547795320022798 0.0633160177010996 0.0591385411596454 0.059071791185188 0.06
"Low prevalence pop" "Low prevalence pop" 0.00772372102978096 0.0110448477894911 0.0093388163955702 0.00936078151819565 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.678405984551381 0.780444024981368 0.727382831534405 0.728231637486153 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.651782036436412 0.726294705586468 0.688868645283569 0.688790786266905 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.618404392763875 0.713047218192045 0.66329271510676 0.663362420471164 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.687161943842745 0.766923405014996 0.726114053588336 0.726419556998419 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998156662987144 0.999800763371459 0.999004208443441 0.998999416037102 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.996315554289323 0.998489386828257 0.997436039278763 0.997426940013186 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.997385461783764 0.999071232316118 0.998298650662982 0.998278355851068 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997176837299706 0.999278288403069 0.998224471989055 0.998215325545456 0.9987
"v.efficacy" "v.efficacy" 0.54130556158189 0.697613805092357 0.616137349093733 0.617874278253232 0.6
