"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0526440901428239 0.0624854774338193 0.0575619763540245 0.0576001139521115 0.06
"Low prevalence pop" "Low prevalence pop" 0.00853903421158259 0.0126262942689377 0.0105779285214903 0.0105804345057556 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.681582293980776 0.766397545213222 0.725008141058814 0.724938092576507 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.660345366014224 0.737827569270014 0.700805408560171 0.701162867632465 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.685356881649373 0.779462751940429 0.73185481141149 0.731969374716171 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.664079381542154 0.742212119514268 0.701463945900787 0.702032069665611 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.99757860000301 0.999471201531895 0.998562614065216 0.998543266329686 0.9992
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998178627789411 0.999999784268894 0.999233525071006 0.999159937374241 0.9992
"SpStd vaccine pop" "SpStd vaccine pop" 0.998331612761039 0.999811342505164 0.99910063930181 0.999079108492859 0.9992
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.99839687124074 0.999999982958332 0.999343013194247 0.999274580063215 0.9992
"v.efficacy" "v.efficacy" 0.521709430366117 0.700907261487349 0.607441513659656 0.608709247156676 0.6
