"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0548725322786752 0.0783588515424828 0.066327493077523 0.0665236757957042 0.06
"Low prevalence pop" "Low prevalence pop" 0.00612809401817802 0.0159245612760257 0.0102600991397382 0.0105077368011338 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.499397121540725 0.935057844443039 0.702630179375975 0.708798680782955 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.706681231217337 0.86627851486918 0.786696258947592 0.786499533913392 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.659159705256537 2.04770051974477 1.06862775707073 1.18604847688789 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.772019141730646 0.955170294912399 0.863593993559696 0.863751470012182 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.992738175778122 0.9987129082708 0.996228071813226 0.996045651618035 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.993498759191887 0.999729836028549 0.996811143067868 0.996690889251961 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.996847677421438 1.00081636476256 0.999168688187704 0.999011097095674 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997877438445805 1.00252407857489 1.00043007904108 1.00034309793557 0.999
"v.efficacy" "v.efficacy" 0.0509385004322071 0.315954257729773 0.191496488361045 0.192682738987429 0.3
