"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0545902147152743 0.063914170746091 0.0594410103916342 0.0594610029833441 0.06
"Low prevalence pop" "Low prevalence pop" 0.00941281534991441 0.0133298846714279 0.0112849208291051 0.011322829668118 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.832607993911323 0.925155020140159 0.878779815148152 0.878179244106497 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.808280343257975 0.882552964403171 0.84578542607194 0.845679849165299 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.84320379208657 0.930846091995717 0.887269288531283 0.88668070480619 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.825571407364581 0.90325936788459 0.864150853670594 0.863945205468634 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.99837032387075 1.00017802341356 0.999361698128406 0.999329935107867 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997944451206397 1.00019068002296 0.999147000313527 0.999132816783433 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.997922037112315 0.999917311337444 0.999008541448258 0.998984264326366 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999011012958484 1.00099043076448 1.00002533877331 0.999996782444455 0.9999
"v.efficacy" "v.efficacy" 0.59963036852843 0.778065865584927 0.683640612020768 0.686693485160258 0.75
