"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0523690459751056 0.062975035465288 0.0577822304880772 0.0578118248373903 0.06
"Low prevalence pop" "Low prevalence pop" 0.0050259382294565 0.00851130473502702 0.00670565062060991 0.00674466275406644 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.67792320465695 0.777677806602444 0.726972729546265 0.726340389156115 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.644196312129934 0.722164868783057 0.684056141576872 0.684039312045266 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.649558932493551 0.741563986077096 0.696329306306115 0.696052283017571 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.647312023465389 0.730312937008366 0.692182424018057 0.691603682044298 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998515640760056 0.999986529236593 0.999337114644065 0.999286389833506 0.9995
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998137525932701 0.999988790050949 0.999083147111276 0.999044474148653 0.9995
"SpStd vaccine pop" "SpStd vaccine pop" 0.997876100195769 0.999671177055219 0.9988059430922 0.99877880626123 0.9995
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998723008027068 0.999999982476203 0.999527846817159 0.999460484191621 0.9995
"v.efficacy" "v.efficacy" 0.535946176944223 0.73572941010427 0.63930719961715 0.639622868865566 0.6
