"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0581165285557046 0.0634764709996917 0.0607283963674814 0.0607212364000318 0.06
"Low prevalence pop" "Low prevalence pop" 0.00876159153003252 0.0113160029175134 0.0100547944825282 0.0100603801547622 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.452606401068161 0.528384254784232 0.489870689701113 0.490113165119577 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.486976376069979 0.526942549103481 0.506358452103132 0.506428887134772 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.490332042662879 0.574946318305359 0.533579623605641 0.533467003163014 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.486938921091357 0.525618163716876 0.505668516257589 0.505750038971522 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998198557439906 0.998844459334228 0.998514357972502 0.998513583362768 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998555136319484 0.999569459130382 0.999050957829648 0.999048229712325 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.998534035015556 0.999144282761354 0.998831275864521 0.998831754465366 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998252853671187 0.99928302796966 0.99877121537936 0.998769857845213 0.9987
"v.efficacy" "v.efficacy" 0.247594810450673 0.305516313376166 0.275200197881876 0.27544060775004 0.3
