"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0539107730251265 0.0634254196933671 0.0586305894623262 0.0586524529254633 0.06
"Low prevalence pop" "Low prevalence pop" 0.00622773497335815 0.009586559782046 0.00794583314221785 0.00797792177316943 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.636022269750639 0.727734964850723 0.681097367781118 0.681561474943443 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.6793152930603 0.760194028350789 0.720570078369113 0.720376746782052 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.697667118200796 0.803232027426614 0.749975530074419 0.750555311744143 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.681307614839254 0.7683092084024 0.72506799449011 0.725197876013318 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997840133871049 0.999564644914098 0.998752264941855 0.99874327219062 0.9992
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997342757185358 0.99952016709497 0.998485124813148 0.998463620443799 0.9992
"SpStd vaccine pop" "SpStd vaccine pop" 0.9990491201914 0.999999400037329 0.999658522372527 0.999604250305795 0.9992
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997630113794328 0.999716236802561 0.9986499558658 0.99863805600927 0.9992
"v.efficacy" "v.efficacy" 0.554384290652437 0.726381016661376 0.63766301410052 0.639307413380335 0.6
