"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0484307591542561 0.059188193566982 0.0536112449133661 0.0536243846155815 0.06 30000 0.9995 "1500+/5000-"
"Low prevalence pop" "Low prevalence pop" 0.00906803072297966 0.013463725644354 0.0110403901723642 0.0110832874944859 0.01 30000 0.9995 "1500+/5000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.695211398864888 0.75219261827214 0.723974675772246 0.723785239499307 0.7 30000 0.9995 "1500+/5000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.669820425780479 0.723821392432068 0.695825256964756 0.695875129450583 0.7 30000 0.9995 "1500+/5000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.664008243721393 0.723831202019752 0.694866651547108 0.694782839875701 0.7 30000 0.9995 "1500+/5000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.688589597150879 0.741821311112222 0.716549051208464 0.716207646384775 0.7 30000 0.9995 "1500+/5000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998584105987465 0.999933301930344 0.999346261312015 0.999301636899985 0.9995 30000 0.9995 "1500+/5000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.999065071312725 0.999980638612 0.999640445524687 0.999587055260195 0.9995 30000 0.9995 "1500+/5000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.999021940243322 0.999984138537756 0.999588402787779 0.999540956280065 0.9995 30000 0.9995 "1500+/5000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998751572143734 0.999999952270991 0.999614456313451 0.999522241099734 0.9995 30000 0.9995 "1500+/5000-"
"v.efficacy" "v.efficacy" 0.552133180071066 0.761888309827457 0.649331430348708 0.650893672037517 0.6 30000 0.9995 "1500+/5000-"
