"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0446686256597526 0.0667438655909756 0.0561171110423779 0.0562375726450744 0.06
"Low prevalence pop" "Low prevalence pop" 0.00544773965860324 0.0141149897067619 0.00940000795508168 0.00965819706429879 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.804243077798717 1.08932197850603 0.946381568060686 0.95069707292343 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.730636550353985 0.922860176709408 0.829979775575362 0.82900488899758 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.736871495741397 0.966317864844215 0.851679918722732 0.853312700372198 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.752003092034128 0.950132410147837 0.854260156720046 0.854123126871635 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997508578168354 1.00109374280478 0.999557169605634 0.999429219773684 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.994848702950559 1.00051890831711 0.998104335199 0.997988658018609 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.99541327563913 0.999927127775743 0.997955237139385 0.997804266820113 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.995696306766558 1.00134951953931 0.998704849630023 0.998611416320733 0.999
"v.efficacy" "v.efficacy" 0.332949406572702 0.689228278204982 0.502382627194416 0.506232972055592 0.6
