"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.057477987092719 0.0609367578304337 0.0591813278503811 0.0591700444237828 0.06
"Low prevalence pop" "Low prevalence pop" 0.00904957476851886 0.0105765737245341 0.00979333155251616 0.00979583324190608 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.698564770263366 0.738202719705661 0.717671092620525 0.717719773055536 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.679779633778118 0.710624572562466 0.694615854469028 0.694517737647392 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.678039021778239 0.716949968026083 0.69681115291564 0.696846945106094 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.679255807570224 0.710943660380981 0.695490189180765 0.695554466724633 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.99970492639191 1.00026322355563 0.999993952776625 0.999991946330743 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.99962058813833 1.00036555377907 0.99998932965298 0.9999869239148 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.999304060006851 0.999878135621792 0.999595094533524 0.999593904955468 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999354984727391 1.0001289628831 0.999754715665104 0.999752117021442 0.9999
"v.efficacy" "v.efficacy" 0.563956818691415 0.62233574052717 0.593751974791964 0.59395162914233 0.6
