"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0565282816303056 0.0644782970522968 0.0605682858012949 0.0606585837660005 0.06
"Low prevalence pop" "Low prevalence pop" 0.0080521798472024 0.0114027419736654 0.00966779481162418 0.00969966564259041 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.685928720016406 0.775573928926633 0.731178180158961 0.730994338228123 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.65247527441405 0.719971040711656 0.685160975875859 0.685031626350239 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.633332168465779 0.717410749017355 0.675856594077129 0.675569697751077 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.673060302465363 0.743154898184246 0.709721015525094 0.710011591897195 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999366892049082 1.00059529077025 1.00001143975952 1.00000145846982 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998564107222029 1.00025479888689 0.999403880328839 0.99940177326461 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.99873056347532 1.00004709953899 0.999396302954572 0.99938516729308 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998895864151739 1.00064184083562 0.999763700209154 0.999766192229924 0.9999
"v.efficacy" "v.efficacy" 0.5231332473613 0.653044082060886 0.587613599040617 0.58828471745704 0.6
