"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0525840422448667 0.0610704499317985 0.0570162371615259 0.0570042438336113 0.06
"Low prevalence pop" "Low prevalence pop" 0.00858646822620332 0.0122715659859496 0.0104150776795783 0.0104557609048528 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.791407069028053 0.877220365294727 0.835113821422462 0.834653355977788 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.829993761875562 0.903356775760554 0.86760192433707 0.867220790608574 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.801754470822567 0.88619741671745 0.844732737266239 0.844192991536678 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.805817559531448 0.876844483541954 0.843704783907332 0.843008668339069 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999540591305676 1.00080850223623 1.00020998936295 1.00019202611293 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.999544819730195 1.00126083364193 1.00047915123311 1.00046292010884 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.99970044910631 1.00096595364304 1.00035071112488 1.0003342517637 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998321041940457 1.000263858259 0.999341891863344 0.999322749739346 0.9999
"v.efficacy" "v.efficacy" 0.585008198616034 0.753305346720588 0.667211925786389 0.667712999767427 0.6
