"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.054557116765986 0.0645852331820958 0.0594995473784944 0.0594813561986781 0.06
"Low prevalence pop" "Low prevalence pop" 0.0061252833279399 0.00969286360167227 0.00788494541196187 0.00789579756320479 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.689138290147877 0.794466630861898 0.740603610064761 0.741066904380068 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.649536408582601 0.740082454269916 0.695352199454436 0.695170171142433 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.692927630624761 0.805345964988219 0.748550389912284 0.749461367887387 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.656507297378095 0.739145806426735 0.700065953780978 0.700420547035008 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998310465401744 0.999923116013306 0.999139994984618 0.99910742834879 0.9998
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998753140248034 0.999999887268387 0.99956033815321 0.999486497916418 0.9998
"SpStd vaccine pop" "SpStd vaccine pop" 0.998830130931787 0.999999097660812 0.999521078306452 0.999474041771148 0.9998
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997881255578611 0.999953543297052 0.998908672424147 0.998882860582028 0.9998
"v.efficacy" "v.efficacy" 0.491753300366519 0.655138824234402 0.566902083649898 0.56851139129281 0.6
