"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0545284005522041 0.0639962629906305 0.0594067833324729 0.0593923070922739 0.06
"Low prevalence pop" "Low prevalence pop" 0.0083907303149645 0.0126706584142909 0.0104659452176728 0.0105193798859949 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.740624593091146 0.860813565876266 0.802774829906209 0.802294341679622 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.817447783700959 0.892463324020757 0.857264167798792 0.856511229265368 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.792522451586013 0.936265221714547 0.864527644554498 0.864689446344988 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.792165532181627 0.867087547210379 0.830402655432178 0.830228820677944 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998800019231901 1.00010310979356 0.999512476492397 0.999485100441828 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998721172106028 1.00076075535396 0.999777522298553 0.999760510418525 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.999920434899781 1.00074603386551 1.00036280924815 1.00034603778984 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998704260811214 1.00060940048531 0.999748762698725 0.999726398752237 0.9999
"v.efficacy" "v.efficacy" 0.272483244236073 0.378278866850383 0.321716369796402 0.322641599424521 0.3
