"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0593863718817501 0.0622863064770179 0.0608238144471168 0.0608119222645523 0.06
"Low prevalence pop" "Low prevalence pop" 0.009304199239045 0.010426359888102 0.00990083804123935 0.00990088445462825 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.834199128266336 0.859734291910579 0.847217387121501 0.847127433587192 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.833820369504447 0.8561402350659 0.844888850518451 0.844796784800718 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.854755620557357 0.880423537970984 0.867999753676214 0.867915094998247 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.839915899664783 0.862234522584451 0.850687463895685 0.850560068712577 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999226834556199 0.999747889212724 0.999503985922575 0.999500512165568 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.999522374117686 1.00008855863313 0.999812857199981 0.999808549898391 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.999831986243092 1.00028018654677 1.00005334900975 1.00005086409677 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999702443617009 1.00024111755947 0.99997990862711 0.999979395502535 0.9999
"v.efficacy" "v.efficacy" 0.69855853160402 0.752904089537289 0.72397208634045 0.724248877669816 0.75
