"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0552321097286641 0.0603521949230375 0.0576948175727795 0.0577511936228287 0.06
"Low prevalence pop" "Low prevalence pop" 0.00728277916646339 0.00952476504292738 0.00833090719454029 0.00836637453785676 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.480420051385765 0.557906431992081 0.519018347586116 0.518967874681751 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.504669564738913 0.545501039195942 0.525267942853155 0.525361009810173 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.495610862192082 0.576577343951555 0.536881757874698 0.537063817465837 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.504708304675789 0.545733577513266 0.525034326770767 0.525000421014194 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998054067467541 0.998681116649445 0.998374387451301 0.998373804472 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.99759327002051 0.998625524948557 0.998087506772133 0.998090559346062 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.998176938804251 0.998809260361361 0.998506837768376 0.998503060113689 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.99762160137078 0.998620430869132 0.998133597264695 0.998129708085409 0.9987
"v.efficacy" "v.efficacy" 0.25155776475864 0.307915885783288 0.278533438918918 0.279117303045163 0.3
