"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.054851105657614 0.0647617257944033 0.0597147046458242 0.0596830705770608 0.06
"Low prevalence pop" "Low prevalence pop" 0.00781864776864208 0.0114726845707317 0.00951155566013825 0.00956780164869027 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.810819296305235 0.899855259843475 0.856276368512807 0.855998603617985 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.82413869355036 0.904517338452194 0.861962254937666 0.862099281179563 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.802408075502287 0.894347135174565 0.848099690193124 0.848091458973157 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.792711450257661 0.869186859160547 0.83211185075839 0.831701083078805 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997049126700485 0.999350767757637 0.998202755339021 0.998166457191913 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997961109142458 1.00017554937872 0.99907259025951 0.999046414726443 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.997610021559381 0.999724061853632 0.998658276126401 0.998642685052022 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997148653091174 0.999502475303235 0.998405770785953 0.998369572215803 0.999
"v.efficacy" "v.efficacy" 0.672129735997367 0.874034187333282 0.769578211952015 0.772404798522182 0.75
