"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0577655341274589 0.0607666997741314 0.0592261878439731 0.0592250862774494 0.06
"Low prevalence pop" "Low prevalence pop" 0.00925799566326635 0.0104170670475535 0.00980015525034164 0.00980030466481842 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.850800060390944 0.883619622414018 0.867357923935394 0.867471361159027 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.83896157285434 0.86323659831233 0.850693712235269 0.850672701383634 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.823272955929562 0.855288704286502 0.839139523370611 0.839215289785062 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.835996912792448 0.861062670073859 0.848249684121108 0.848289631673756 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998891462690618 0.999466743718393 0.999201682971964 0.99920165777177 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998684655283272 0.999369451507563 0.999029091910935 0.99902365917942 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998335435738573 0.998946304174549 0.998656551587754 0.998651687431128 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998472081278597 0.999160454757705 0.998834221321803 0.998830860095885 0.999
"v.efficacy" "v.efficacy" 0.574115434839488 0.625942689922375 0.598846638679238 0.599092945670453 0.6
